"HolderAddress","Balance","PendingBalanceUpdate"
"0x84903afe31672b5eefd1faa7674db0d83fd36898","0.000477506844789455","No"
"0xbf791ba4717336691a0cd89d34891f5a6740317c","66882.2449065111","No"
"0xf5372eaf7902a2d0175d5980b78875976a606d58","77200","No"
"0xd4e7e788c5bdb6df5056d5099f2202572abd6abd","11685.139979288","No"
"0x852d674dcb87ce02dbe8a93e81cd04f976b1beac","66038.1532608552","No"
"0xb1960210ca6addc1b1b7c1297ea6e44c150302fb","111428.038148901","No"
"0x4dddd97190f9e5f26584b85c1efa14d8a67d0f69","110885.6625121","No"
"0x0b57e11594f61f2d27ed111d0769ec8db59d5f46","17120.3017115982","No"
"0x4cdc19ebaa4c326a52570cae0a7eb2296ea661f9","40000","No"
"0x02e05ee56285363776cb03acdcf8566f2565e9d2","92262.3314631282","No"
"0x2427392d1d5b4fa84651053c4dcc1fa7eb8631ec","9178.69962739293","No"
"0xb2ece3f65dfae6a8d5e2cdab1d65f6c538d7a9cc","1.310687052762E-05","No"
"0xa5713ca76a830bd869e473246fd4e9d357ba8656","10672.0540939095","No"
"0x829b30f73a077b2c98aded42a2eaa28a446246e9","73918.4290321113","No"
"0x27ea0f1f6852327b4423efd020e78e38b54f156f","11972.6219478024","No"
"0xdf2627d8a7078c57405787ca313e52b84a8df617","39276.7555659584","No"
"0x148e7c3fc39a385887a7c2e81cc67beb9e1347f1","0.981291132915776","No"
"0x5d0fe49890ae5ed79abe14f2980ca838e0927768","5.5940445970568E-05","No"
"0x5b47261b018acf3ce25907ffebb9988f4cc8fea4","168240.185493543","No"
"0x3c7567e0f3cc288c8a0eb6ae47a0f788c886110d","737.034","No"
"0xa577f7468873e78a0e8eca2e1476a24d4ed6cabe","124186.417395207","No"
"0x6e5fe123ca84bed3f3d4810f0ecbccbf533ff5e2","210000.084670407","No"
"0xa25f99a1e58c6fca4f355d8ac5cd9429ea373ff3","241037.717416557","No"
"0xeaaa8c2e8a764892953aac278c4fb89c95b5ce4e","187900.655856153","No"
"0x9666df32d66a10fa90bc3e42e531eb14a2d9b064","48984.5848111848","No"
"0x5ee5baa9136004bfd9f4a621fdaaba345482f130","100635.430229399","No"
"0x6c8f072c7a385cfd1ade39f56c3002952ce1e459","159697.814889974","No"
"0x602833b282c2cf775957715dbb4649b5f128208b","50145.7835005287","No"
"0x2e809dcbd1aaf4693070f6c1045226e14516c7ea","97842.8044578517","No"
"0xe758537eeba50cf7b1d6d750f123bc604a56bd6b","0.0281211858792064","No"
"0x88625934231aa3d81e47156ab478f4e02cb597b0","70947.803804044","No"
"0x5362422efed548d09adf7de4cbabd1198cc9e0fa","100000","No"
"0x12464c2d6e6ad233c88abb3a5bf4acb9f0d795e7","131091.388685213","No"
"0x695031aa6fc600a3386f8f2f38e63ab3207fd81e","159124.982830814","No"
"0xbfec38194466c7430fd5f27046f96cc9ebd34ac8","14000","No"
"0xc604c34b07586f9ba6bc29ef2a1b52ca9f9980ac","192879.925033431","No"
"0x9313cbb64cc6910021406aecf5de94d1dc9c965f","134233.716994718","No"
"0x214f9a8d81b27c38964e25cad765a7451987e134","245848.20290697","No"
"0x9b18b346ab2a9b0d369cf08a47b5a72d1b65edfe","200000","No"
"0x43ed2dfc395bf84885853221b1d753e4f8e9d52f","19103.1574566853","No"
"0x1002f408759c0bee0d4deed7fbf1cc1071210f4d","361741.987411833","No"
"0x128e75bee79c63653b48c7af8a309c2585ceaced","272272","No"
"0x2756f4b0bf1eed63cdbcc8817680600ab42dffbf","46090.7160869001","No"
"0x6820493f3272b773222a4361286916dbcf0890e3","200101.054784","No"
"0xe43486f1b18a1f537c94ef9ec0b23e5c98d2994a","82446.2864004556","No"
"0x6c098683c9d5877c22867b8fa4b59d5d60ac0f3a","272000","No"
"0x91c7360b31014ccafe935d322870ed298e71fe32","480407.106174526","No"
"0xa6f549ede20a32001c592fc5b65e10137ad4b84a","5818740","No"
"0xc0ec0e2a7f526b2ebf5a7e199ff776a019f012c8","206700","No"
"0xc69038082ca7f0ee38572e25b8bc11820e252b6d","272000","No"
"0xdeb43803d74d1f2a6f662a21c6e1f9c6a0f68c99","136008.703389625","No"
"0x7c65bd70e57f88524db760f2c6654b6672558a25","25618.5946543205","No"
"0x1a916cddb1194062147073946e5f17eccdb2a219","334049.484118519","No"
"0xdf819e9b99af805d4de323cb072568697d955308","272000","No"
"0xe0bb5f1167bd3e7d7986459c19261c0afa2db41e","3445455.64501466","No"
"0xeefb745e597f887d6d1cf4e474134c6e71c06fb9","272000","No"
"0xef1968b2cb729dbf36a3ae7f711e5efac747c8a7","221680","No"
"0xc3f11939185546c7a7c6af1fb072b76f53d77b51","1159274.63475251","No"
"0x95e5fc45e4a53a37d718a3c0418d3c8ae91041e4","240085.275890893","No"
"0xf7e78c0bdfdd1027fdf2569f7bf9c4a63c115312","787971.169557429","No"
"0x47c4d877cd4a611da9b9b806033202973a41b37c","641510","No"
"0x7a9d4a967ea50bb194a7ba7bb2a11b0799054d63","2566030","No"
"0xc5386ff5578e589774c1612e27c5bba813076ee4","626755.000079021","No"
"0xa85470e6cc8ae196700e8545b405619dc404aabb","1.835008E-11","No"
"0xe0be108f150eff2f11c02a11f283c9a9ba73ae36","2566030","No"
"0x483d51bef43b6e2344854a28b2e1cad38b54fc22","85534.0933561399","No"
"0xa6ea3d6e7b099d9cd243b4fbbde26142581cd624","223537.494818116","No"
"0xfdf7ee46c01c8dac2db628861a4b20148cb63e7c","537397.0907327","No"
"0x10f04ea206ec0a82a268d4489365bbd02f6ab41c","50000.6400534161","No"
"0xb9fb6020aa86d8eac4954457d8b7ba63fad562ab","85660","No"
"0x7f9bf77bf3010873214dca31a7e4b9906624de70","242711.420171578","No"
"0x1a915d7cbd90f916458a0322375369d231a3c334","204000","No"
"0xd5b7be50b89e0d53031d8f27afcc610c246f7d2b","173066.13434341","No"
"0x7b4335bdfbe09f36ea78ba05ee050b7e7879a105","34605.1107086818","No"
"0xdccc921caa827f5666be679d5b4dfe6c87299a73","22314.2297920257","No"
"0x63b6d105f7e32379af3baaa158d4e9a2f8970841","25536.3903192059","No"
"0xee399fab168afa66a365f6771a29d97a40b3e435","17148.4321273075","No"
"0x3162935ce0ae7281b163f20f6b4c668d40678bfb","1945389.285792","No"
"0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648","1322547.27027286","No"
"0x2e39af01199d721dfbe64ac8e0a8d9624b4f2762","16516.24339186","No"
"0xb90a1ca13e574f9dd09ac726cce4a6ec2e865191","51400","No"
"0x08335c3f11c73b3c68b1235260cf39dbb155da5a","16321.3045399448","No"
"0x998b5f9ac4bdb698f2004448556d1f5b4e6d8d9d","258386.069","No"
"0x3b9072c128999dbc2d5e1cb4a06f767cdf167aa9","544000","No"
"0x57a05f7cefc584ce71c948fbe57cbdfb18f56526","1017564.99571489","No"
"0x82b3f7a887d1625a87f7f5258f57c98a313229d3","369844.736146057","No"
"0x28006babd8c132e9ff09d754953199f6951e4459","500000","No"
"0xa6ed98c6223d109df29c411946093d4a071aec69","156466.118781085","No"
"0x4459b0f8283e82507e12bed7bacba9b250c6a1b0","2.5617352042832E-05","No"
"0xa75eac42334956b7b15b492f961e293a7cab32a7","1.00004299035176","No"
"0xf0adb1364a0e41e722963fff34e03489aa089799","114645.923886342","No"
"0x73344eea0302ada6918c6abde823681aea697e38","47251.7417137974","No"
"0xaa3766e105f818625bf2c2df4a6ed0238c69970c","111404.823998313","No"
"0x2e33ee13e8594d48692b42061b518932a71da04a","132795.1022867","No"
"0xfffc32420bfc902932d5abfaeda974dc106e9f7b","5.185218E-12","No"
"0xb03a643aad9e6d50985f4b3a514516fc60bd2be0","22280.0447290345","No"
"0x42a168bdcc8098a67e079e19cc2600c96f5850ae","754.382142209516","No"
"0x9bc049b7562e7887df4ccbc784ad4b346ab91d48","34001.1721162258","No"
"0xca56a5b67d21b4a52b99e099372656d7f9779aac","241841.210766952","No"
"0x706b7f9fba4e868932b01b114d6735572f77d3d4","0.144582133422151","No"
"0x42ddf27fd851275d92c65a5bee0d158c6ed58d74","0.78774289","No"
"0xe0d599fdde9dd5725f2295c08facb0e9eea263b3","44197.1894168366","No"
"0x84aa017fa7425ef8db852caffcba44050ec03c1e","77139.3930172055","No"
"0x7db47358692deb291cf518840f9b9f998e266933","1.6065526013192E-05","No"
"0xdfb3d1c8c01f4ff145fc71487dd2fc527a22da24","0.207743818891232","No"
"0xc4db74b0713b2c601e8f165bee2acf7bf717c940","925868.217642164","No"
"0x2719bbae468482cf4b3f651944b3df02d4669a88","27000.3275952459","No"
"0x717e2a451fd9f152eef9fabc250e50df305f32a9","2.7412301561037E-05","No"
"0x55d35116e5ddfc16d89f552984274ec377539f3c","73188.1369798899","No"
"0x2d5f829089334757136a1ade1ded964eed5c0ae2","17486.0068657136","No"
"0x66a56363d3b9abbfc84188e14b8769c839189626","162551.563718133","No"
"0xa055c8e67c0d631e19550bd79aa3bfdea911d926","4.0729707768471E-05","No"
"0x646a2fb34ace504ce4d30919192594d76ab64cc0","180000.069","No"
"0x40249622048e70f336172c62297e32b4bafaf829","11189","No"
"0xbf51312072450f243709b356f8e4e8315b2e07bc","33547.7852853598","No"
"0x5a6ee050ab33b580fecd026ce0799d877b4c67cc","343129.042617334","No"
"0x8c36d4b79d4c798a43e6ff46f1e903e82e2cde85","6.5247554049792E-05","No"
"0xdc0476ed3e04a7c9f9aa279ed55387f4d0ba7ac3","99683.7425639885","No"
"0xba90084762fb719242ac37ccec4e3a8b533957f2","487310223.039718","No"
"0x4ca8ac8e49986e6ebd6affb91a7f800da808cd8c","204519.36381576","No"
"0x443d5a4b60e93b60619f2ae24e401731728e1606","288278.557","No"
"0x2f02bb19ad55e78410786919b2b9dfda94e9a9e8","0.325515196221921","No"
"0x39736246fc65f7a9c212236927de9f233a6c44a9","0.00279531502579567","No"
"0x8cf50c33874ba7338a4f93cc7b277a0ddba8aebf","3.0056302474949E-05","No"
"0x3343c536482e65ba5b53bbf5bb8254ca7e992b1c","3.2569914582188E-05","No"
"0x1361d2a1de89f83f61bcba6c6eb72aee3433cfac","29743.4098403151","No"
"0x199c92538e4946451c2b2bca3c0f5722e008615f","38328.982","No"
"0x42771fc1ff94d6b7d3e046787af0f59ec19ff9cc","7.3876525256483E-05","No"
"0xc323a89a47ab17f8d09a6ea04a94ca37f5db9c1a","384164.528308176","No"
"0xadb97f551d51e167b5c447f66ddbc5ef48783c34","8.7848059368E-08","No"
"0xab495125cbe6c7cdd043e28d196283148aab3e2f","97910.9029655013","No"
"0x6551a165d8e5e3e5acbdc60f92093420d775f127","220445.652159131","No"
"0x46483f48fdf320b98700c7309270c0ad44f1d244","1.24164622566389","No"
"0xb459950403a8ca6a44142caf92ff8edc715f04c9","25760.8116513306","No"
"0xd4dd7e026c647c3ebb4cfac3091dd7d27c33a63e","3.0410626219798E-05","No"
"0x3914502d33627a43aa8b9b6810682d689b6a1a68","657335.494315","No"
"0x5126ceded17250e3b59a2eb3497cf9cafdc42391","341629.738664335","No"
"0x88aa5a589aacf5387b00b0b372c2ebd5cd25c6ca","148337.78775927","No"
"0xa26b4a68daf1ea889b6c3b885b11132895270b11","0.00457129936972565","No"
"0xd357cf38b1e98256bc99ccd48ec65f89d6ff74c6","149213.53697289","No"
"0x1465b21e4233de13f634387b7330ab76392ebaca","40620.1426702953","No"
"0x5f69e6e5305e36708abe5d426b89f0d643d6b57f","158019.554181881","No"
"0xb774299e256955fcd3c2b6cb8eadcb15ed26d7ab","1009695.58923704","No"
"0x128d5a61fafa52830db0892bc2f686c9c239acf3","113304.58236227","No"
"0x7658dc7266abd9c2331c91daf1dc6800e9b2d9a4","13000","No"
"0xbc0a24a17caed0dbca77e564159c188c7aaacab7","5.1244130017801E-05","No"
"0x8c359c65e54b459279c472ddec0b437a141c9a87","0.143","No"
"0x45fb9e80b8f923eb2b836e9b871a7c556477b63a","2000","No"
"0xbc3b76686c627b229be6db20f4c47ab0e6bffe09","615602","No"
"0xc9bef7d2d6534619d4719900b5d491531480693b","83623.7561862447","No"
"0x28502c3172ff2f64a56db665cf32f21b62170526","513002","No"
"0x36c39434db7987cae67233d06de9427c4c67e787","2082247.2001728","No"
"0x3eb7237d8afc0f633a7014b7ac986ace1033073b","146000","No"
"0x435e24ec47e0566e0d91beb708f72dcb521ad76c","4.7230703750502E-05","No"
"0x03b070f2144c4ec5c1153f14bd4a03f151271901","66016.0000979011","No"
"0xe684d3eea90bd01e7fc3283f027b4160c5011083","38828.2062048603","No"
"0xcd8e4fddc077c49cc9a23550af9d9f4dec205181","4.0894915883318E-05","No"
"0x988a71901f1bdca4a6a30579e994663588f6d897","0.717972358170659","No"
"0x50ec983c88a8596c90f4209bda7488d976d92fdb","9.6712659156057E-05","No"
"0x58951a4b2817984775abab1ec65bba11512d8484","60946.5247212229","No"
"0xd17f06ce1859185afea5ce430ef15ef8d0733505","398869.796830175","No"
"0xc4080ed06451ec5c09a1a228b489a40e8e23dccb","641508","No"
"0x41f2816742a57402ba6304f42b20cf401f520af6","1.6747757967989E-05","No"
"0xa247b8bfa2e27b7bcef5d024532b44f2955b08fc","133321.696054977","No"
"0xa4babfdc00dc9115866dbfac936b9dd89b49dd30","30000","No"
"0xe5e8cbc7dfec85abea23d69179fd1998ffc43900","32076","No"
"0x1574c2cd8022edc000c62e56ad45a585e344c085","1026004","No"
"0x3b1311c7b2c9d1b62d1ee1ccb6440528354067f2","213732.454620001","No"
"0xacbb94170951051d9ddceb0caaa2e95c76570e5a","43959.6119510091","No"
"0x588cf3afdfad557168d15d377757c83856e6ff12","9.7025241854585E-05","No"
"0x71cf2754ebb73e4b85f28c180658d88609fbddde","0.68982883","No"
"0xe000a916ba49f696d7ebcbe74b3be792e4cf885b","951999","No"
"0x4826e44e13dc01a3b8b0330f2fe69c15d9457ba2","5000","No"
"0x17c48fe95e8a91e9637ca3816ff94abe54130e7d","12062.069","No"
"0x54aab1675183cae48e72de40ab22ad52bacf14a1","3.816376932513E-05","No"
"0x1fa04e1a3d4fc05488db769d88a96829e6778fbe","406964","No"
"0x8d255503a2c9fdfd2388ef68e7528562ca49f42b","0.475459447705","No"
"0x27c7feb9d6105c7b297259d812b6f660d116a7cb","46141.8848309033","No"
"0x6ace43de1c34c09ffc08cbc4ebd96b94c344bafe","201342.069","No"
"0x23c3fd3af523ec01b33b1091ecb3fb945101797a","537713.87401602","No"
"0x5e1225c1834989ce9633bb50b75048f0d5bf54a4","31448.6524561346","No"
"0xdb461dd202c8cbc96cfbeb65ceb6fc6b0e618a41","1594322.22306696","No"
"0x51b663cb98bc7dd7d01eec3f53bc7eb81696faa2","18500.63471432","No"
"0x5901861dfeaee721124cec7c3ebe49a7694c9cf7","152687.570488906","No"
"0x9681d7625ff8ab2a5d1440ab367cbc511a68f7ec","0.069","No"
"0x6329702fa564a7a326ba16fe3ca7d941a62455ce","1.0058746504222E-05","No"
"0x45b7b4fc3fc8c45af7421f5f1adec09066c57d0f","139105.27110892","No"
"0x8501af1519154577246849248aa4ed33a9ba55de","20151.7243146941","No"
"0x6a2170e6f8d73e703dbc45c1db00fe35a863117b","10068.9100816293","No"
"0xa5bd01deb150d837ddf75219da528f36e9b4e593","9.8390993753113E-05","No"
"0x865d8508a1096190f972c9e00cc1db0bba781dee","408000","No"
"0x9a842985a90b6fe97c1e9494059af4956703d38f","139105.271108929","No"
"0x809162fd8bd0c06000b53c3ecd2dafffbe867358","38884.289296475","No"
"0xa21c5f3e8ff0f6d80d52c5867fdcd9d5edec4328","31220.9527818717","No"
"0x263b7653f6dada9d6727e80d6b863dafe06547fa","50000","No"
"0x7adeead63bf7ed68732acd5dd3c51b29472f0cdc","4.8852144601484E-05","No"
"0x32a1874657673c8403059cb30880612af7d2c9c6","101016.644917154","No"
"0xb55ef00edff32818595bee30214846ef920b3b2e","1.16611379449E-07","No"
"0xe75fc5fd218b93c37a2cf315499bbbcbf57a64c8","5346.034","No"
"0x128576fe1f36a3b94336e570121f492a1c9e4df2","91430.6268543786","No"
"0xbd1e203e8b71259afdff47bbe843f6f3e2e8e6ca","118000","No"
"0xf5d96a769e5ff5e05d5d883db62a14ef7850e78c","32892.1747881528","No"
"0xf2ca5fcf75d85d8ef422b1a7d8e8bc014dbbb838","5.238095195E-09","No"
"0xae9b001081cc6d96a43c003eb7b1e1590d25563e","5.9074702363878E-05","No"
"0xfc9007471ec54834ebc7e5c052fcd2d493395816","20871.8741087886","No"
"0xc934bebabfcb65febb0715f2d360d469b3056778","6587.14399896186","No"
"0x28df5dc5f3c93ea6bc471d0b9cdc6cf57bd1b4a9","154.241716698024","No"
"0xf24031999e81c816adfe27e850faf0724ac04d45","0.034","No"
"0x91ff911f3543adbca0c2fef72d37a9124f9be54b","0.034","No"
"0x40f22b3bc3db5e51fbcc7ded0d2417f0a33ee4c1","0.860181500293717","No"
"0x06f89f752ebdf103b449663e6e13f831805a7708","544000","No"
"0xc599db1c7d7f54daa1f0d15f799153b6f440e3f5","15045.74560846","No"
"0x42c882684af00a7e91732c1cc1dcc47a7e578f8a","175000","No"
"0x7f991f4ab3bc10e9e103cae135628b2e5e5cd152","0.530151931004673","No"
"0x83c9e3b3de8f6b06609f6d3d4f977196525ed7d5","309601.29034167","No"
"0x0e256d7520e4d06bb9462c34ede6a9a29eef1b8c","411440.11817202","No"
"0xbf260d5b1d458b214daf5f022739441757647351","67771.9050099411","No"
"0x26b5e54c73f90ea4cfa131a822450d43a5f4b848","1840912.5778574","No"
"0xbcc75eaf9ffa1a27a83ab16577dd4e57776f14a0","0.6954834942624","No"
"0x03ed96dff5134f92b8bcd2b775ee9fd1dcdf7d55","5391.4882587847","No"
"0x41a2f4da59e5e4c7cddff043bee2818f63d37d6d","71850.9187146253","No"
"0x069f12d84439e91b71da2970af360da5e50d9cf7","35558.2102485345","No"
"0x4228769dd065970676836e3ee100fefe8e9a9599","35737.2171677317","No"
"0x232e9c8148fadc8e8b157b3e88a0695b6081de6a","45182.578678962","No"
"0xe46716da9e625323686ab9d0b7c48d83256d1e4a","426379.25143979","No"
"0x9c0cdcc8606c4edaf18a3681e236ad35add5dc45","170000","No"
"0x156fecbdbdf49679f0ece5e23518cc06ed5a7bf0","268300.8","No"
"0x48d48d1d68f7fe6d645862cee35c5988e3616487","1931522.86","No"
"0x09dc4c1d59c475eeebf56ebc06fd1a266002b3be","6.6201687462918E-05","No"
"0x40aded2660b3158294d2551f73b5ee0c76005f73","0.44542127","No"
"0x207f0c4255934582d6e2a98bf19c87ee486e5635","0.664091477948955","No"
"0xe36bcc4f951100acf29402b33f7a55a3c0ed4bf6","0.000830913145916634","No"
"0xb6582777199929f5b0e4e2fe1e84089920909dcd","3287.40169961904","No"
"0x9f90ebeebfb5c75aee2c93e7f83a06ab8c913aaa","582585.092190832","No"
"0xe270b5430473189edb12cdc1f1acc576a6913440","22464.7743103925","No"
"0x072ad02937ffca4c8a14636984dc4753db32ba03","1.5498179232491E-05","No"
"0x178804fb910c47be5bbb6597fed63693fe20547f","67290.1088294295","No"
"0x0bea8d372751a4c986cfaa4dc0e4fd2298d74bc1","35863.932","No"
"0xbfb743c68f6c047831b519f695986e0375a8a0b4","21452.8778547716","No"
"0x47849f8cbcbe1c7a43b368f5f9d8c8781893960d","106738.116665336","No"
"0x87a1ea40abdc0319e12114f91138c04747649b30","6.21E-06","No"
"0xc2aa86e512e9dda0d2855f2e978beb1ab40966af","176032.91531178","No"
"0xb152c2b9fecbd1c14b624e31c85f6a69c6b9de1d","0.10112456","No"
"0x7aa6ea5e1afeb5ec095404ac22c0944d91c89ec1","5.1040157250994E-05","No"
"0x26948e1c32e21f89b5b9c59edb2baa9a7ae0ddda","3239.134","No"
"0x44d40a9ab452bc6ffb56d76bb013ceb3a4db44a9","30165.63665666","No"
"0x292f719553d6f38971dc6dd4df84ec456b26abe9","207279.345","No"
"0x0c5b4da6011b1fdf4152768fe2977baa8bc14d6a","441888.186998847","No"
"0x8cd1d0983281c43e1d555680375e4633ed6f163a","71761.134","No"
"0x84a78d5596954a113fb66262ad2272223082f20c","140000","No"
"0x3ceb12bafc151761abf1f3cef171a90df5e32258","11800","No"
"0x926767ea4281935eb67a64d385d6087ae6c17733","87897.6507206462","No"
"0xcd6b2f67abc1f1a78941c486d319228c8ee2c8f2","386457.779301413","No"
"0xfb6499362b3d1b875b9d2b53ff1d113602d2ea2a","0.0596633232949047","No"
"0xdb812a13c2306e855912be65a06033f5e5e31fb7","545212.23828166","No"
"0xc1ac86a8407c58738cc944ef5b216af7c3e3ab42","190008.338286296","No"
"0x269fbff53555a90221c41e88300673ba1d9bc343","325000","No"
"0x1673c2ed6c5bb86fa3335e2d135d48021fdc298e","530130.72172793","No"
"0x77f669ff9f66c98ea805b5975e51515c6a90a1e2","531000","No"
"0x2b4a9c9ea4529d650da3e3cfc2a2c6f87e1d8d69","51292.4759580415","No"
"0xa9697909eaa23a98547d37ec4fde34730ba33719","76739.3894368486","No"
"0x37ee08314984abf376d0c011b4241a625ddc17c6","200000","No"
"0x0832e2d34d2496697c477f54d7c221f9e6be77a7","121235.761933295","No"
"0xaa324a0aeda4301f4a642eaac7e9c4098f23a912","2.046679706974E-06","No"
"0x9b4b639c2106ddcc47f0e9c626b0e2b24dc98de7","960414.507935872","No"
"0xfb64b16957b06083623342e4c9a8767bba934791","22921.6299923447","No"
"0x020fa1f51bebaecfd695ea2bb9dd4948b4c03a89","80000","No"
"0x7fc926185cd970deb8696bd4c0c0c56c351d4408","90000","No"
"0x1dc0e3b979e3426bb5b04521a2434c1db98d0dfb","150370.47891005","No"
"0xd5edf01efd0b4d343065d924c3b8a74d314db213","116963.866094854","No"
"0x900eae5172cda76ba48682efeaa7a526a91f1d56","78603.9547435494","No"
"0xb3956cf916d72b56b36577c13f2acba868d26c5d","27047","No"
"0x26aaf2d294d68f6b958e1baf45278c087ddae4c4","60000","No"
"0x9bfdf667bbdfef389f69f4548593861d703ca2a8","24794.292318524","No"
"0xb031595e92476330c17b247870156b9ec3a23467","20000","No"
"0x9d31628c08d9cfc6efd478a9fed7a1b7e4ddb113","7098.2023853076","No"
"0x272fa98113b19d0bc5a512a42d6e21b310c3a200","32126.1994556846","No"
"0xc40037dbe19d0e208904a5cfbd8edaa34a87958a","1E-18","No"
"0xc7a01e04d081ff244fd37914cfb8c4ffa5e214b3","1656009.93006296","No"
"0x0a60631fff509ebf45a6e06309853ef1dd8c7101","51954.5683162691","No"
"0x597b31c530d6cb9aa1cbe5f97cfd49995badc15e","7627.46075468645","No"
"0x6879917165751e179f63540d30f4d7c2eb121316","119708.529442676","No"
"0x6f4577574b83f546b05975ffd525b3b0db3746e8","51310.0064007955","No"
"0x328a1afdfe3ca512fdfeac6bc6ccdacffaaa0fc7","12500","No"
"0x798743779139b20cbc841cd6b0e2a963cabbfa1d","90000","No"
"0xfeb735d936f414670c368dfae18c9110a288f372","200009.789328723","No"
"0x48d90134c7961c2157f6200e93d6c7596193ac13","124248.869034117","No"
"0xf74c52f5a56bfbfe00af6a35b951255cf87c4f33","98787.4774825622","No"
"0x4ede897faa391467612f1a87fd2b8e64f3970d89","64718.0872408306","No"
"0xbfc5bb5917509b81cd9a05df7903e23213f7a6eb","217085.042","No"
"0xfa4d8182c2cc2ef787c9ccc1795f3b14277dbf82","16830.9767736394","No"
"0x3aefc907df2da2288c1334e049276a244445cb16","222675.921433184","No"
"0x9f6bc999298a31973b343726f1c84a8c1f7e8c91","17550","No"
"0x3fac4be025e1bc442faa14c906bcf6a6ececa934","41695.4197278241","No"
"0x86c28ef47e872cf69e7bc9f7e9c6a570abd65d36","15658.5","No"
"0x824d2407359850cbff180ab5c6e8c4636e0b70f8","5000","No"
"0x8283dab6d8fb4f3f4a5f1e4d9beaac07133c42ef","320755","No"
"0x9579e0bd6fba0db414c9e55eb458599a82f4aae5","4545.234","No"
"0xb6424f0b0d763ef56b1f81ac53f611a8e3e3cfce","11624.538","No"
"0xee95ffeeb185e8bad75885ccddfabd339634f96d","310176.398106389","No"
"0x6dcb92b4820ff9db282bc6ed3dc1180e44baadcf","11245.7163290813","No"
"0x5f439a0e0a04a5b8f8979f6bf0ba505b43a8f8fc","46972.9530114816","No"
"0x36b2495097dd42523bc2962873c03643157d72b1","728331.42740707","No"
"0x07998a3a787f8775d8b2a14382abfb5de49f2332","105426.335","No"
"0x6a0b2457d43424692030fcd98d83469750cdc991","6600485.93649184","No"
"0xe53a6fd1c2d398dc3f3250f76da14ebea6ab2e3a","0.390791937660981","No"
"0xefc056abe9c622ec1af37caa6ae9919a2196bf5b","382335.332979341","No"
"0x663427132f02ac03a47a5ec78f8bb563f7f126ca","104615.044508013","No"
"0xb56d595a83492b6f8b1ab52deb3a75a58279b7f2","1000.60499730864","No"
"0xe8da7dbe7414a4989613af6ae8efc552a371f69a","19296.6982121699","No"
"0x7ed50e31ff9803cfdaf283d87a4430b2e18d1403","212279.50718606","No"
"0xddc302bcfd14db46762ccbc52d421f6288b9bc02","43493.5188597569","No"
"0x21240cc82abf870a2c38ce8db5eaf568d7baa942","170591.436219911","No"
"0x6b9edc03ee3096df5f90a67959af8e3ed4b43dce","133319.768678007","No"
"0x2305fe773aa569fb60e99340ce10619094b74fc3","18127.9271245279","No"
"0x4dd82bcc6e5064db3d4e8efa6873e770b89515d0","8880.95938018053","No"
