"HolderAddress","Balance","PendingBalanceUpdate"
"0x8e831d3613b755447b0dbbc27d0f6eddbe15ca6f","30000","No"
"0x8e85d9ac2ebd257925c1b91f7d6cda25f522f5f8","13454.535885","No"
"0x8eb8a10ce58ac05273ff045669d41f8edaea811e","400","No"
"0x8ee1046341121615375115d9a244144bab2debf7","185000","No"
"0x8eeb66c2bb44f70b62ec64a9bde46514cec2f401","500000","No"
"0x8efd3a281c933c7d08836b005460d81327c04cd4","10500000","No"
"0x8f0e2a1b67a766b0b3a59969ddbfb7554bee45b2","424563.953358","No"
"0x8f2bf37793494d718361a06ff597a2705d85aaaf","400","No"
"0x8f366efa8d81824f75f1c86fc781e9e76fb1c184","91713.996445","No"
"0x8f39a3116400f5bd59f4e72002ab1a0bb6e3eaf9","2798067.605951","No"
"0x8f49a1e1c14bd7c7a91c9cbf352574df08e6bb38","500000","No"
"0x8f4d39ad9379809de95f1f6050b3e15a7dfd0aa2","594878.774521","No"
"0x8f56f75a3cda38fd06a8738d8ca4fb8c0cae4f62","32069.925898","No"
"0x8f5deffccadb6fd58f3c0389aa533e6a1527610d","10500000","No"
"0x8f5f75fefc8aa79745c83478b43aac1d1fb13371","5000000","No"
"0x8f626a867b3e9ab8e8bf3f90272e90beb5af34e2","73911.922977","No"
"0x8f6acd605bcd04ccb94c2dc5ce8cb736b1451053","50337.701901","No"
"0x8f6b341032ec17165fe74d44ce43d3673d8c4012","40000","No"
"0x8fbae51060a69b0b0e435315b4567e69ef3e5705","400","No"
"0x8fbc4d53c8c91f7ebb44230b40bf526ce8adbf82","55693.884484","No"
"0x8fc548b6b071bf0f2fe64ad1aa6032a6d2037366","400","No"
"0x8fe6d0410567c2b2f727dfa97df63551aac37470","126453.723419","No"
"0x8fe7e9f312df6070fab9183a3a9279739e9e2f4d","204151.789539","No"
"0x8ff017ece19e0e31c36e0e38cf7ce4490872e633","93995.714427","No"
"0x8ff8de4e1de0a88a12dc2b67abd1bb212fc0b1ff","60500000","No"
"0x8ffdc58f0c7e7634a599548cd6e8eff752188047","1900000","No"
"0x900dbb2a6d8a12fc604d80f4cd35e039c8e5e5d2","214655.776667","No"
"0x900ee72ed990c91cc8f36522e3e098e4490886db","173041.716541","No"
"0x9010ec8c2d6cf234edc1c0ddc6065331a46ab429","130000","No"
"0x90186de326aab55ba4d239ee8824da96b30be15a","636966.699107","No"
"0x901c4109a7c87af068b55a44918dc74327e0f653","116248.087404","No"
"0x901d8de62148b5f12b5871beccea974f4f7325fd","10000000","No"
"0x902537301107c3aba52aac5b84ce627c3ab1a1fc","141978.884832","No"
"0x903ff605d010b5737fb5c7d60d207dd2581336cd","262830.790804","No"
"0x904ad53adebfc69af6b98a6baaa650090beb62c3","265046.284462","No"
"0x904df15184f905a5819d1f53897ec51b467df7df","232550.942069","No"
"0x9051c628aac814c7e125afda77a76d4773658360","400","No"
"0x906c6e52a19f7c24f3e6c16032e5c882044aeade","41332.590309","No"
"0x906dbad229f5527fe7a12d659df3a7432d764597","454177.617628","No"
"0x906e90df32f9b6b06f2d9939633b085346eea10b","500000","No"
"0x907f63fef27eed047bdd7f55ba39c81dde9763ab","693957.708639","No"
"0x90812f1911c6f500e121a485307c54682aa3a4fe","45060","No"
"0x90aaa17a10ad423fc2f0cb6821a0b185bc257457","1032604.190775","No"
"0x90c941b9ef1b662165b8c0ff3d08ce4b0e697fab","85705.812198","No"
"0x90d3505dc8aa9786396244433b74af5f436478c1","841082.992","No"
"0x90d9f88b901cf0b282bafaacbcca9be09d3cee69","106704.721287","No"
"0x90e2723eceba38c971a910c9fdbabf4f03023690","708248.961063","No"
"0x90ff47d0c67568717084cac5843ecb0c62b9fb98","5000","No"
"0x91129dd65ee823fe09bccf178128cb80275eb95e","157162.232187","No"
"0x913bfe94a09dd383e1715df794b31ae3011f5c8e","285301.030219","No"
"0x9142dbdc5955998e6294c3c42944366df2476eda","103715.483077","No"
"0x91478fc204aaf57093a3534906a69a92fd3ed922","500000","No"
"0x914dd5cf98663fe46af844781897f8d4512d7256","291959.496871","No"
"0x917f516570d120169e49c2cbf51609d963d7d340","19500","No"
"0x918428f38681ff6d309a85c6f6e625c4e6f5524c","20341.311527","No"
"0x918def53676ad8d5955c637c43983d1d7db46dea","350000","No"
"0x91b867638d0e62d4e76273212ca15202b054d9f0","400","No"
"0x91c73874a71371428cd41ff466b3250cedbd7df4","15282.624475","No"
"0x91ec3f42d2ff9e891318094b283b43843b7d16dc","342159.562824","No"
"0x9208ae14ac7284081d30901c82ce4d858c4c7e5e","184219.32158","No"
"0x920c1079e268763be109cde40c21986b95105dd7","3227729.76797","No"
"0x920dac8b99f452d28029e1648197219e0b016d72","71874.777967","No"
"0x9220bf7e6eeb5a7d953c105bc4008562b9f40d17","611117.701553","No"
"0x922ef392722c3ca8bf4c360f2d263d0c5be2c4c7","155868.005092","No"
"0x9246aaa1fbcddd93f25b3da663d3c69a2b2cad27","262281.050999","No"
"0x924cf4f9748d1861da6d6721bd148f2e7cb0bc68","201191.945046","No"
"0x92566a558a98e32c971992be95bb181ed64076dd","42000000","No"
"0x929cc19dfe9763eee88eeb27eb719ca5721060aa","82380.895688","No"
"0x92b67a7c5f7a7800cc29a9403da140c26cf38350","367833.024784","No"
"0x92f22c8a84b9dd64b6df00048ec0baa187f03bc2","155653.275374","No"
"0x92fcb69cb50b4148f439ff92b8fb8d2f2dfd6052","200000.646947","No"
"0x9313cbb64cc6910021406aecf5de94d1dc9c965f","340336.32","No"
"0x931e8fa8db726d7153f4b7a5c240826dce72e8ff","100000","No"
"0x932a303b443f3ebeff271cc74a7354d9477d9a75","280000","No"
"0x93326d37ca7bb4b5a2394d187ecdba5c62458e3b","400","No"
"0x933a1d8b346b06d40ad6e96ed50485f4f743629e","166029.825228","No"
"0x9348487402f2cfea85583952382da080e606fa6a","800000","No"
"0x93613df34920284ae6e8e939dec0e9206694733a","500000","No"
"0x93669f9d48e7dcc65d1a6b9b8560a31ebd6cfb86","381196.831084","No"
"0x936b7154251968998a06189e394fbb4265a8ef1e","41803.970373","No"
"0x93a3adfd0b90df566f9010012b78dbff3d053ad0","50000","No"
"0x93a427fb481839800f30faa24946fd7a2d450ed0","21399.317184","No"
"0x93abace5f1656efffb7c9ffb926ca3af84dae2e2","400","No"
"0x93b1e3af751a831a3687a323bcea7e7d374b1726","259918.832343","No"
"0x93c65a2fa3e03b4f4c3e1bbd5da8a127f8895a56","281547.018712","No"
"0x93d1bfb4298df5f708aa446c8a4346fb31eab563","1754207.558528","No"
"0x941d370ac6f0297351deb93565ed968ef05d6216","3352.38314","No"
"0x9450f6ddfb0d9bede4aff3434274711e97fab325","1298030.312518","No"
"0x94559ae6e944c59f4f72ad458d294706e3bb83d2","500000","No"
"0x945c1f396e3ae46f6a430172051d5deef7add6be","30161.058194","No"
"0x94607a6d8662085dacaf5ca81e860feeee372de7","400","No"
"0x94792abaf4f2299cc8ec8a23829fcda868a9c8ef","167561.623404","No"
"0x9497f7a8f38a69cf260491a6abf29417817b79a9","699306.866394","No"
"0x94a3c70d5da80eace59acc3e6da3702495959e77","128106.588728","No"
"0x94c6258ee7bf1a17c8f11e7e6a7bfed3dac175b6","400","No"
"0x94d17ae363fea8e75410a06bab67713809e0385e","156056.336886","No"
"0x94f91a756f1f7713a3f9154b9844279db95e0da4","32119.040697","No"
"0x94fde7aa6990fa29fe7d4c3532790c53b4a2a75b","165250","No"
"0x9505e570caa2c4710999b89066b0ba2bc7437ad5","30087.562475","No"
"0x950a335e82e1d6c0edcf9b87cb707e0158fe8e9b","111000","No"
"0x9518a319726edf872e955d98d2da1c94ed35db13","264534.896996","No"
"0x953867da188e8a54add27f6a8e549e014122e269","500000","No"
"0x95622ced56aefb714b5faaba20baab4c85efcc4f","2715320.822567","No"
"0x956714598f315b987ddf31fe9d90b4eff074695d","5000","No"
"0x958a4fc138bd7564101fd13b576871544deb6d5c","0.552454","No"
"0x958b0d160a5c6b7c4371bd25b31f335a89edf00e","17985.837213","No"
"0x959e8ce274ca3edd2e184b1a6bb0bbef2efd0604","63943.35912","No"
"0x95a11d5cedd07d65d34ad84cf4d2714a1a0014e3","1432029.236482","No"
"0x95cdbc4b88785050a58f3a8d02f63890d2baf4b9","100530.285855","No"
"0x95f5e4728330b4acc3cf6a44d627b40a828d3281","272158.326399","No"
"0x95f7d75e293d26b8a9ceb59427ad7038657e4ac4","168396.733609","No"
"0x96184444629f3489c4de199871e6f99568229d8f","400","No"
"0x96423bd4686bb0d15205e24ff7d3fb3faddd993c","1","No"
"0x96427109835d2cb6ba483a351c576b127cb28a41","892330.976739","No"
"0x964682f06dd20a466e18e10a75edfd6d63354610","400","No"
"0x9647f42431667888536c96703fd13183fa237df4","161287.542743","No"
"0x964f755deca9dc81709faa8118844c1dd7754c3a","279788.158445","No"
"0x96880632af766218ff0d6e363a8612fa4526fde8","323603.293264","No"
"0x968b30cc41dbfde3ffa128cf61b1cde4f22429db","17000","No"
"0x968be50f09f32a729a164f0eb389b9f0823e9b1d","500944.319084","No"
"0x969fba502f1c11d869676739c0a4dcb9a5ad95b2","229291.298793","No"
"0x96d6df997a9cd6339928ab6f21067e5423a96cc8","37422.122575","No"
"0x96d7dc037d80ca70020ea69bfe1d67d7d94bedc2","866708.602745","No"
"0x96d82ef114506b682416127641f6d92f0047f3f9","270000","No"
"0x96da6dedb695fc770b3147d9abd3d3a41d9c88b5","510000","No"
"0x96dbb6eb6dd3dd4244d335c65dfdd6e9441fb2fd","257197.365124","No"
"0x96e1eb1d490891b03c34b8a305ef52835a2f1f4a","140620.687807","No"
"0x96e224c3e9c63feaac4d5075fa23f96ef4862569","687375.038808","No"
"0x96f7445fd61fcc3a06b1d6b58aff73c672928b27","324614.942279","No"
"0x970017a3ab7ef9b31f3f004d20a66aa28967d370","131155.945153","No"
"0x970eaec2f508245542f4cc05dbcfeca5c897fd80","500000","No"
"0x972ad93d98791e555b60771656c25c8612cd144a","400","No"
"0x972d0fb9b156f438fa875a67baac57d40be2cfdf","20000","No"
"0x9730fe21b931c39754662e836267220591128e37","1030993.090174","No"
"0x9733981e57e982a196ef27cdcf24d36a68a0a376","335000","No"
"0x973c877d5636e5cc6e15533ec440d52f299cdf9b","400","No"
"0x974ab426d54a9b4f4d9a17ba19b60d495291ce62","1000765.952516","No"
"0x978f6ce79d2b95ebc810b25c06f1616230d45057","500000","No"
"0x97a8f5debe438e009bc2d107fd03f624b09f7d7b","35157.49621","No"
"0x97ac2c8d19cdba5ca57f66094478f7c65f7d2030","409283.489577","No"
"0x97b67f3d3fb36c2aed747ee571312f1655ac5e81","876359.160008","No"
"0x97d89390a4b486da774953ea0799bbd30eba30aa","400","No"
"0x98011f08527acc15189711ff7939d7275fb48b83","300858.667668","No"
"0x9801e7ff9a32cecee4ce57e9799a8c4fb768869e","1268.249466","No"
"0x982b046b9cf3c3ac5d400da0803b40c6d690c61b","248753.443452","No"
"0x983a4c7d0b6459f3574190252edac9b07b7e91b9","185705.160517","No"
"0x9852b2c655401ca7726f3551ae035d22a9e35e43","36677.40927","No"
"0x9852fbda656da728c915a1ed7e6e6138ca4131c2","253813.348941","No"
"0x9883fd6d7ae0883174a307aa38ea28a1226e4fb8","69922.525994","No"
"0x9885ba79010068f5305851adbd9ac38f04a816ed","31871.031057","No"
"0x988966e18fbab246f2a7c6599c06d1cb61523f08","52548.743198","No"
"0x9891a2cc8af1827028737dd47bb11ae1bc18ce8f","280000","No"
"0x98989634c5d56332681bdfd78a024b5b4fa5fba0","130669","No"
"0x98b2bd42743f5bea16fb3a5f670049d479e5f77d","500000","No"
"0x98b45938641f2bbd0a1f5c946840fb73d45fda6f","398215.795681","No"
"0x98c0f89de9d312081fd97cc0707d4c6dca54089f","677554.718553","No"
"0x98d5f544ce2a96535b326e1ecd52f46260c6a07e","73326.489019","No"
"0x98dd467fbc8b32f08387f8888b161d5cd8c00889","400","No"
"0x98ea5435828928acbb48dceb6716d9e3a7c7659d","10000","No"
"0x98ecf96cb5fdb14aa581d61f801a79d5d5fd8bc8","1223754.83319","No"
"0x98fd6d4fb7095f9034938d6017b131ae1336aa69","27000","No"
"0x99100465e7366943856d19af510d1eff3669befe","466671.226171","No"
"0x9917518f9f905f3c1f346487616a865e8a900e2d","270000","No"
"0x9919c4c728ea5edf8e19cd355d9102a09bb83dea","82765.011221","No"
"0x993cc1d6ff0a0d1d28181231b9c4987b36653a2a","180634.981925","No"
"0x994653790ed2dc20575ae828170c6609cd600583","117651.201332","No"
"0x9954cc17ff3b62a3a78648e5c862f0beb1b9eedb","102068.948743","No"
"0x996916dc4ad06b9e71567516a6b90e907aa3f2dd","1297554.76523","No"
"0x997321839c80ceb0ed5bdf3449d45ea57a95b314","317307.227261","No"
"0x998527001e40c39cb2f98a3e6cd235331156d95e","24509.793999","No"
"0x998be5f5267b71039c2545b3100bc160872da705","53219.53973","No"
"0x99900faa9f84080fae232ec1469848b1c8d051b7","211614.626453","No"
"0x999fc1a812b8e6ee4f825c260b6b79a5d589a6bc","440519.16807","No"
"0x99b9bdddd62549ad240009958eb4b35f2bfd1ea8","400","No"
"0x99e773ab94e39622020577a88b09bf70de96dd94","5364.167182","No"
"0x99f1ec791ca4caa1549e4d17a2c621a8b9b02f54","12418.266769","No"
"0x99fa71bd68c529ee3a29d4b8fe1160e97c786bf2","20000","No"
"0x9a01a1301eb4b9d5a7467a7b9879de0f1a7cbfcf","446175.476233","No"
"0x9a0ecee24c70c4982b97be0e3532e65744e7119e","14751.60443","No"
"0x9a16ff30ee84f73a5f2fdae44c8e304eedc9c479","58635.659844","No"
"0x9a58c6338cd046c41fc61987cf22ef6c763fa51d","25000","No"
"0x9a5a502f0587f6b64e0e713d81c4dc968b3739de","3367281.656472","No"
"0x9a62192800f2d62ad08e3bda01cd64286e04feff","416619.71389","No"
"0x9a70e4b0500cbc0ff965417acbdd2639c004b7ca","400","No"
"0x9a8599e32a5bc5f0f174f3ab0fa5a60b496b0d22","526629.060708","No"
"0x9aa588bda05788ef553c7fd1eaf853dba69ddbf7","1","No"
"0x9ac0e554c1759e8f065373dd3aac2d7bd6017b17","150112.587347","No"
"0x9ad365f426eb18e852929eb7191b680212ceef94","62733.611162","No"
"0x9adbdbb01e3a98d2e3956b756e35f207c43251fb","500000","No"
"0x9aebe60b7171321ab1ad0010ca4496907f64a182","20000","No"
"0x9af12fa2536fa8679cc74e3f921096277f762dbc","300","No"
"0x9af52329437360323d4794f6f75fad4fe3b3599a","202829.720898","No"
"0x9b12cbae62ee2bc5aa3ba0a106e8689c07ce9894","10500000","No"
"0x9b1920cd2bc81c027802c616497e2b822c3cbc85","400","No"
"0x9b2291d23da38af430d4028d4e04bec477407742","54645.823054","No"
"0x9b2871521a3b2d7557f3526707a8eca5b8a4f768","200327.371838","No"
"0x9b35ced85735abd7689da8aa82a9405c9ad8fd53","400","No"
"0x9b384c6b57e62983d4873db9bc08e2ef379f159f","50000","No"
"0x9b4825978d41563db29c8cfd1044427f6ff4a303","300000","No"
"0x9b4c75ce8d7006620df39e8757ade75d6434a6fe","400","No"
"0x9b786ec469e44bf15768dc10fd2426154a193a91","250000","No"
"0x9b8b2e0d0e53bf6837a58041969d836eb4afa9e9","6128.937131","No"
"0x9b8bbce290cd6e3817e24dfbbe076c1452dc4a11","400000","No"
"0x9b9cf19beb82fe8266d4263c291722e109eb29c5","70000","No"
"0x9bac60a76be863958d6ba94f97ce35d5c25f8ec3","38402.030847","No"
"0x9bafac74449cb4152ac3dc0be1787135b5de1124","684952.441219","No"
"0x9bb113edf7deaa3a137b8dcad0e9ae6293d7a7fb","400","No"
"0x9bcda9e260d377dac6c9571a88bf4716903b03b4","67057.636208","No"
"0x9bd6ae1d56830de5323ea2144668af584939d9b6","26453.028183","No"
"0x9bdcb526d596410bcdda7e0fa2e9b5ee21a7813a","400","No"
"0x9be83911a3ebe8d27ddacb541d0189cba1320326","101787.153901","No"
"0x9bf0a58027da0337964ef225adf5e9307a5c6226","5000000","No"
"0x9bfc5b179869ebf2f2f6e3909f19b9a47f4784e3","400","No"
"0x9c062c61fbbc8b137af752e13fa105eb42199ad3","50000","No"
"0x9c0b0fa7f9c6f084610450574410fb8abcab1e81","10500000","No"
"0x9c0db4f87be77e1b5558ec3d3fd5f9254f549a7c","10500000","No"
"0x9c199259f78c2ade742b8d70f73c04d39a5644d7","550464","No"
"0x9c22d83fb0315263566740d018f08e8c075fc927","400","No"
"0x9c2f2f0987b4b1f021bf11c373825b8c30c63952","10500000","No"
"0x9c39e0731f467f4875d4938ca4a79502d137d7ad","410685.209472","No"
"0x9c40999cb68ee729e8a6532beb8c6d29be942727","213827.593411","No"
"0x9c43cda1363bd29bd1f478b16f2a7d1b5a8326c4","76631.794718","No"
"0x9c474920fbdd06b0ba6eea724bbe162435a9ec44","218571.168229","No"
"0x9c4bdc5efd25c7762fa5984cd6650f153d60cbbd","47617.775687","No"
"0x9c4c58f02e29c90008b2848a5b470d11048d91f6","390389.827086","No"
"0x9c6752a35d0ca910088954750a0a091e97244d0d","103617.258471","No"
"0x9c6f98a2a0747ae4a832d4a8ac6fbeb2b2245ca5","10000","No"
"0x9c87f9a48eec9b77757fa20efaffbe558710c1b3","95000","No"
"0x9ca5f46f620193f5d5dd8e2f47ab93bff710be0d","15500000","No"
"0x9cb4d7857b2aeb93a99a3eed321ec585a9a7d1dd","227494","No"
"0x9cbd4814b0c815778aa20c8521dc931965a3383f","78933.702639","No"
"0x9cc2dce817093ceea82bb67a4cf43131fa354c06","400","No"
"0x9ce216927524f14eb48fe81a9162224aab63c6c6","71215.418068","No"
"0x9cefd8d7785d94a752c6d81ffa2c56575640fe80","156276.171367","No"
"0x9cf41a963a49620256e05de1bccc1a7a2fed1e1c","20907.787109","No"
"0x9d19fc06335cf2532beb830c72287f441b7f415f","21383.202535","No"
"0x9d28201a1964de3bd0f917177145c5ba07f2e555","19470.507425","No"
"0x9d50d5349521b5bbb33d60308d648e307e68c173","323904.684539","No"
"0x9d58a31e995a1901673e5ca4e4b0dfc61405f8a5","500000","No"
"0x9d6104ffb86ecafbae7d7b4fe50706f28b04ece7","74321.117985","No"
"0x9d64f2cd1e442b379ade1f8c2a6bd7db84681e85","215128.987186","No"
"0x9d68ed9ac4b8a891794947f15b441a264ae27c66","3796076.073011","No"
"0x9d6b5c0a4585fb5c3d7ba45bcb477f458c3ba36d","63757.909766","No"
"0x9d7b76e222d5019648e55d547fcec2e395770029","259319.262395","No"
"0x9d839f4474ea77ba856d09eba4e686ffb3c1124f","60000","No"
"0x9da37897b5e6f618f8727b287ef69ebeecc7a9a3","37846.5997","No"
"0x9dcda7fcc169c5d6e51aed0c3176c3f12ff8ce8b","21273.304531","No"
"0x9dd094b13521b100a44ab85b4c766d8809c6aed1","126518.819833","No"
"0x9dd88122302ddda60e3055cd317eeae1f710ee79","1000040.132755","No"
"0x9dff083fb7a2ad5a4663d019ddc8a8a70c005346","323774.457569","No"
"0x9e0dd8aaa6d5b3a3ce4d9b9af30c880936cdb9c3","400","No"
"0x9e192ca8837dff86c02ccca8694a4d1c216a0d54","335603.250632","No"
"0x9e1bdd112bf65add57dd2181265597f705f38b8c","1079501.163472","No"
"0x9e298aa8c6440066addc105f5a402481c0a2e0af","503437.860817","No"
"0x9e33dda597bf6b7162889a25febf0dcd202b2ed5","250000","No"
"0x9e4cff466110ab61d8bf9a02ec3f23d31499d48b","62647.859888","No"
"0x9e51be7071f086d3a1fd5dc0016177473619b237","400","No"
"0x9e5e7d6f44c7c45bba8fdb27c646c9e4a246bf57","189781.782709","No"
"0x9e64b47bbdb9c1f7b599f11987b84c416c0c4110","400","No"
"0x9e77cabb6d07c77fed205c56db1ce82b39f48f60","400","No"
"0x9e784acc146746683da00b075a4333472229cb1b","100","No"
"0x9e859e175278689671c686e68dc85e7a8a67d1aa","379804.291447","No"
"0x9e86b078cecaaec9246703c23afd421bee2257dd","430130.600516","No"
"0x9e8b14b1d6a38aaa580e0ccccc39aefc7218f2dd","1068806.783377","No"
"0x9ea48fb6a7294ba7780c0f01a8df6cb428bdb13d","1073335.113017","No"
"0x9ebf866592453fab0d28aea2087d2ef7c85ac9d4","232113.506049","No"
"0x9ecaaaa4eccef07667570d3529de81e1dd436672","480000.117816","No"
"0x9ed4f3754a81c283c514a6baa8f9ba78e2ee6e98","1579325.594593","No"
"0x9ed664c56a2f4a1aefade0b82575fa42485c7263","288173.23303","No"
"0x9ee11a499686357c436a5cfc07ccd3188db814a5","6.1E-05","No"
"0x9f04e9990c01541732f1538b9026ac62ef8031c3","38115.770821","No"
"0x9f10c075efc54c143eb66bb83f8d8ab23c3262b3","300083.152023","No"
"0x9f148f07da3f318b325745a7f0e021c8b76f2b98","500000","No"
"0x9f28b4e8098c52df7f5510670fe2849b626a13e3","1076779.515084","No"
"0x9f41cecc435101045ea9f41d4ee8c5353f77e5d5","400","No"
"0x9f446e66f0f7e4181131314932c95de3256f79bb","66339.681218","No"
"0x9f82ecdd640c6faa709eccaae5ad695b56751c59","273999.603327","No"
"0x9f96c56ff184776365752f7b27d1c5342f295dfd","46059.543663","No"
"0x9fa80854f2dc17ac72f4eed3d422fb0c83443e32","368831.864278","No"
"0x9fbc22ce6d878fb28366ef5d700cde9bc6d41710","70000.782928","No"
"0x9fc6391f4057ccf3a6ee6d9232ea89b0c72fc9a5","37531.815876","No"
"0x9fd13c11c4926d333a6aeac3d478c79d9f8bf4ee","64912.469312","No"
"0x9fefa890bb8835a3db4db88e2086c62eb5930c1a","30952.810539","No"
"0x9ff3354a15a0b5eaca31b26e8d031e4014cfe827","33441.752748","No"
"0xa000de4db25a53975ac69c57729a7d69a73c2b5f","400","No"
"0xa0032f20c5806d2e6cd0de2170839ec1efa65c7a","632132.502074","No"
"0xa0053cf5afe56920748983784e117bf3af0eb668","215500","No"
"0xa011d959ab32f4aef878a0c1d9429ea486344cd7","35770.450859","No"
"0xa01fc5c6b200f16b02cc6c9956954c3ee0c34412","15049.800442","No"
"0xa0335e120fdd32ed8777fa70dea1badffcb4253a","53297.486428","No"
"0xa03763a4c03fabba929320049e27f671d6651c4c","3559521.315753","No"
"0xa058dd8bea4e85ef9d94a2aa5e9a1cd4a5df27ea","135764.554807","No"
"0xa067d04f781b86135ca8eba08e71dcf828d8227b","400","No"
"0xa07e6249fade2726d79b3bc1435e7d47dec36375","19543.986615","No"
"0xa0b2b6b546ca24c50555e582f00719116e59ccc4","48286.668655","No"
"0xa0d98bcfe15f1b785f0863d9ff4d5f7f5ef5015a","50000","No"
"0xa0df35cbdf166197e3d3ef35afafb57d2dbeb817","40371.969164","No"
"0xa0e8c4f5f58a0fd783dba40cf89819c9db7fb6f6","655977.453736","No"
"0xa111fbd8bce6b05c21c5007fcb1c41b92885a80c","70475.846424","No"
"0xa112e8214b35be853a91f275d2ece2ce87dd9264","169610.291853","No"
"0xa126b5b8d66025daaf702291f0ed0893e23f3569","498946.937954","No"
"0xa12fa762b2be2dc2df86b9dc88bdcb6d97fa2a7a","16649.780214","No"
"0xa146ad7ba8969ba18219b89d4f67ff581a51b991","972797.424359","No"
"0xa178af521df7f8639625a7c3ffbf96d3b952d66e","10500000","No"
"0xa18ad097a30c387bd41761f61543083f3477dd6b","400","No"
"0xa18cead36c13bdd5db39595cb2ac77a06c41ae00","1450000","No"
"0xa190c6a2656d32163a6d5b7b5aa2ad0565a49fae","298676.873518","No"
"0xa1953a1aa0561f8464e3355a87dd80986c40ec98","500000","No"
"0xa19d66c01329c909ce4c845d51d60fc9f3e5eee8","400","No"
"0xa19d7ec6d688924ea26573dd4e81cde74e2eddcf","484856.963016","No"
"0xa1ac2701e90c6033c485e24ae595754e7ff35a6c","1635320.486361","No"
"0xa1ac3f9422addf8e80101ca0e812785cf0240c78","400","No"
"0xa1b717db03846076e0c093764b522de7addfd86c","2278.273324","No"
"0xa1f0ced18780585ee7c17b2f5b45a249fc83f714","203388.799553","No"
"0xa1f7c92a8404df48498a818914783734f5d29829","564388.970659","No"
"0xa20d1d0cca87131e3b8896525192a01930ec866c","400","No"
"0xa2142919b4198096aaf14398b041a3d77aa2cee6","125452.026268","No"
"0xa21880528906dd770e22db5bb1e2835fd693d8d8","400","No"
"0xa21bb86c5ea3e3ed98baa50be086ee0fb931843f","400","No"
"0xa224a7553651212d8d4604cc73499abf30b52098","500000","No"
"0xa27694919326d8bbcc2e415bd649783fd460dab0","1400000","No"
"0xa2784334ca7ae48430f8475760c88cb9b0b773ee","552476.031743","No"
"0xa27ecd12aa75f5c8d9d6d7bb32a5957c84ffa0be","607516.844949","No"
"0xa29332b560103d52f758b978e0661420a9d40cb5","400","No"
"0xa297403395fa24c0185e29471bd3ca56ed29b17b","312294.555036","No"
"0xa2ab4cf60247c30a2d1af59b525ceccf2758f27b","125044.554874","No"
"0xa2d090d74642a057346780443c1499782ed61ee2","371761.803005","No"
"0xa2db796f0b89db0d4c1a0b94213e4878b2e9b36b","106489.477135","No"
"0xa2df49f6a3306d29a71202c3ca8ce950eb9a4b85","10000000","No"
"0xa2ee4ce460e476436e6d5690077a0a93c28a05d1","42217.366816","No"
"0xa2f649d92c2f0f8bebbb5448276e9cbe08ed4825","50000","No"
"0xa2f8ae5af7bd75d54ed172b3b9e557d104d3913c","140000","No"
"0xa2f9a1c7f7b096d420cac0b8fa8a354e48702f7f","837363.209074","No"
"0xa2fd96ecc07179a6ed53828e5de66c8ade6e6fd1","50000","No"
"0xa30391719186455822621433340e7e6938a26a18","54745.547729","No"
"0xa32043305cab58eca36badc26e62b7af83dc825b","3782777778","No"
"0xa3291b11230827c0b6054ad92b8b8cb662a2f667","500000","No"
"0xa33401b1397d08409343d03e1f2147725f992c60","40000.004135","No"
"0xa336f7f2aeb654703a3c12ef5b5b2632b4350848","3188758.872231","No"
"0xa33981493a13cab03e01412fb490b7c26c65cb98","257417.45617","No"
